timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1385563965248,475,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-128,,true,17813,23,23,0,1,0,4427
1385563967747,1189,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-152,,true,7828,23,23,0,1,0,1758
1385563962982,366,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-139,,true,26645,23,23,0,1,0,7671
1385563971305,0,STUDENT ID : 60754,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-155,text,true,1293,24,24,0,1,0,0
1385563971305,0,STUDENT = 60754,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-155,text,true,1294,24,24,0,1,0,0
1385563966749,519,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-134,,true,18115,24,24,0,1,0,4229
1385563956045,2917,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-146,,true,45495,24,24,0,1,0,12536
1385563969368,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-153,,true,2318,24,24,0,1,0,2220
1385563962445,365,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-141,,true,25645,24,24,0,1,0,9362
1385563962749,2225,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-150,,true,7830,24,24,0,1,0,7274
1385563968305,4219,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-154,,true,45004,24,24,0,1,0,8
1385563972532,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-154,,true,2258,24,24,0,1,0,0
1385563970150,631,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-128,,true,14131,24,24,0,1,0,2465
1385563964258,469,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-132,,true,18115,23,23,0,1,0,8541
1385563964890,321,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-142,,true,25644,23,23,0,1,0,8385
1385563958909,2137,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-145,,true,45458,23,23,0,1,0,12641
1385563965177,1465,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-151,,true,7827,23,23,0,1,0,7108
1385563967920,467,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-136,,true,18115,23,23,0,1,0,5718
1385563971497,586,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-134,,true,14131,23,23,0,1,0,2113
1385563974306,0,STUDENT ID : 60755,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-156,text,true,1294,23,23,0,1,0,0
1385563974307,0,STUDENT = 60755,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-156,text,true,1294,23,23,0,1,0,0
1385563966580,477,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-137,,true,18115,23,23,0,1,0,7356
1385563959664,1893,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-148,,true,45486,23,23,0,1,0,13201
1385563972541,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-154,,true,2318,23,23,0,1,0,2353
1385563968872,319,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-143,,true,25646,23,23,0,1,0,6005
1385563971306,4311,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-155,,true,44999,23,23,0,1,0,9
1385563975627,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-155,,true,2258,23,23,0,1,0,0
1385563967708,489,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-133,,true,18115,23,23,0,1,0,7733
1385563973268,636,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-132,,true,14131,23,23,0,1,0,2145
1385563972172,364,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-141,,true,26645,22,22,0,1,0,3524
1385563962966,1843,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-147,,true,45484,22,22,0,1,0,11504
1385563973687,388,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-145,,true,25684,22,22,0,1,0,2242
1385563967258,538,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-140,,true,26645,22,22,0,1,0,9164
1385563974105,591,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-136,,true,14131,22,22,0,1,0,2425
1385563975635,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-155,,true,2318,21,21,0,1,0,1618
1385563977307,0,STUDENT ID : 60756,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-157,text,true,1293,22,22,0,1,0,0
1385563977307,1,STUDENT = 60756,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-157,text,true,1294,22,22,0,1,0,0
1385563968724,537,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-144,,true,26645,22,22,0,1,0,8442
1385563968213,634,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-138,,true,8007,22,22,0,1,0,8929
1385563974413,644,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-137,,true,14131,22,22,0,1,0,2880
1385563975930,582,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-133,,true,14131,21,21,0,1,0,2066
1385563974307,4504,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-156,,true,45001,20,20,0,1,0,7
1385563978818,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-156,,true,2258,20,20,0,1,0,1
1385563974904,2133,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-154,,true,7829,20,20,0,1,0,2120
1385563973596,363,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-142,,true,26645,20,20,0,1,0,6136
1385563980308,0,STUDENT ID : 60757,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-158,text,true,1294,21,21,0,1,0,0
1385563980308,0,STUDENT = 60757,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-158,text,true,1294,21,21,0,1,0,0
1385563971498,347,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-146,,true,25642,21,21,0,1,0,8809
1385563976960,638,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-140,,true,8007,21,21,0,1,0,3141
1385563978827,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-156,,true,2318,21,21,0,1,0,1975
1385563977308,4319,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-157,,true,45000,21,21,0,1,0,8
1385563981635,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-157,,true,2258,21,21,0,1,0,0
1385563980096,622,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-142,,true,8007,21,21,0,1,0,1058
1385563971597,1277,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-153,,true,7827,21,21,0,1,0,8964
1385563974758,327,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-148,,true,25639,21,21,0,1,0,7152
1385563975197,529,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-143,,true,26645,21,21,0,1,0,7523
1385563983310,0,STUDENT ID : 60758,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-159,text,true,1294,22,22,0,1,0,0
1385563983310,0,STUDENT = 60758,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-159,text,true,1294,22,22,0,1,0,0
1385563977776,469,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-138,,true,18115,22,22,0,1,0,5889
1385563980308,3888,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-158,,true,45004,22,22,0,1,0,7
1385563984203,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-158,,true,2258,22,22,0,1,0,0
1385563981644,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-157,,true,2318,22,22,0,1,0,2860
1385563980739,274,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-140,,true,18115,22,22,0,1,0,3774
1385563968276,1877,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-149,,true,45492,22,22,0,1,0,14819
1385563977704,676,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-144,,true,8005,22,22,0,1,0,6627
1385563970694,2125,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-152,,true,45459,22,22,0,1,0,12329
1385563976313,412,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-147,,true,25675,22,22,0,1,0,9023
1385563976317,547,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-145,,true,26645,22,22,0,1,0,9062
1385563977262,1370,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-155,,true,7827,22,22,0,1,0,7355
1385563981776,490,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-142,,true,18112,22,22,0,1,0,4008
1385563986313,0,STUDENT ID : 60759,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-160,text,true,1293,23,23,0,1,0,0
1385563986313,0,STUDENT = 60759,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-160,text,true,1294,23,23,0,1,0,0
1385563984212,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-158,,true,2318,23,23,0,1,0,2830
1385563980811,1552,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-156,,true,7829,23,23,0,1,0,4743
1385563984788,896,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-140,,true,14131,23,23,0,1,0,2006
1385563983250,391,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-143,,true,8007,22,22,0,1,0,4118
1385563983310,4464,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-159,,true,45001,22,22,0,1,0,7
1385563987782,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-159,,true,2258,22,22,0,1,0,1
1385563984135,894,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-138,,true,14130,22,22,0,1,0,2824
1385563973750,2171,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-151,,true,45461,21,21,0,1,0,12087
1385563972248,3114,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-150,,true,45456,21,21,0,1,0,13052
1385563986275,623,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-142,,true,14131,21,21,0,1,0,1531
1385563989333,0,STUDENT ID : 60760,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-161,text,true,1294,21,21,0,1,0,0
1385563989334,0,STUDENT = 60760,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-161,text,true,1294,21,21,0,1,0,0
1385563985008,287,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-144,,true,18115,21,21,0,1,0,4112
1385563987792,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-159,,true,2318,21,21,0,1,0,1945
1385563976060,737,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-141,,true,8007,21,21,0,1,0,13404
1385563986313,3957,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-160,,true,45001,21,21,0,1,0,8
1385563990278,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-160,,true,2258,21,21,0,1,0,1
1385563980654,569,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-146,,true,26645,21,21,0,1,0,9240
1385563984973,356,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-149,,true,25684,21,21,0,1,0,5507
1385563988415,334,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-150,,true,25692,21,21,0,1,0,2089
1385563971020,605,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-139,,true,8007,21,21,0,1,0,19300
1385563987051,2345,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-158,,true,7829,21,21,0,1,0,2078
1385563990288,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-160,,true,2318,21,21,0,1,0,1300
1385563987760,279,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-143,,true,18115,21,21,0,1,0,3560
1385563985149,326,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-152,,true,25709,21,21,0,1,0,6264
1385563982237,534,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-148,,true,26644,21,21,0,1,0,9160
1385563990838,359,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-150,,true,26645,21,21,0,1,0,1012
1385563992314,1,STUDENT ID : 60761,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-162,text,true,1294,22,22,0,1,0,0
1385563992315,0,STUDENT = 60761,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-162,text,true,1294,22,22,0,1,0,0
1385563989407,685,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-144,,true,14131,22,22,0,1,0,2416
1385563990837,616,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-149,,true,26645,21,21,0,1,0,2176
1385563991599,627,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-143,,true,14131,21,21,0,1,0,1500
1385563984513,1386,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-157,,true,7828,20,20,0,1,0,7902
1385563989334,4752,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-161,,true,45001,20,20,0,1,0,6
1385563994092,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-161,,true,2258,20,20,0,1,0,0
1385563990464,595,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-146,,true,8007,20,20,0,1,0,3080
1385563985749,532,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-147,,true,26644,20,20,0,1,0,7912
1385563990926,476,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-139,,true,18115,20,20,0,1,0,2823
1385563979157,3107,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-154,,true,45484,20,20,0,1,0,12842
1385563995316,0,STUDENT ID : 60762,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-163,text,true,1294,21,21,0,1,0,0
