timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1385470797893,711,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,25699,55,55,0,1,0,5552
1385470797527,504,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-18,,false,23664,55,55,0,1,1,6212
1385470801899,622,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-23,,true,14132,55,55,0,1,0,1871
1385470800825,984,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,26675,54,54,0,1,0,3790
1385470804245,694,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-18,,true,14131,54,54,0,1,0,1043
1385470800208,5947,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-77,,true,45000,53,53,0,1,0,7
1385470806162,12,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-77,,true,2258,53,53,0,1,0,0
1385470728049,63730,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 4, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,false,28933,54,54,0,1,1,14453
1385470738825,60017,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,false,5314,54,54,0,1,1,8006
1385470798556,684,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-22,,true,18145,54,54,0,1,0,7619
1385470798156,657,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,25743,54,54,0,1,0,8607
1385470802240,1948,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,true,26674,54,54,0,1,0,3724
1385470790904,70,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-29,,false,23664,54,54,0,1,1,17017
1385470798083,425,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,false,17667,54,54,0,1,1,9797
1385470798245,782,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,25719,54,54,0,1,0,9485
1385470806174,37,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-77,,true,2318,54,54,0,1,0,2622
1385470804156,1088,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,26674,54,54,0,1,0,3814
1385470802472,479,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-28,,false,26252,55,55,0,1,1,6445
1385470747194,60012,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,false,5319,55,55,0,1,1,2985
1385470803210,7059,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-78,,true,45001,55,55,0,1,0,10
1385470810279,12,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-78,,true,2258,55,55,0,1,0,0
1385470806859,909,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-22,,true,14131,55,55,0,1,0,2573
1385470807993,219,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-29,,false,23664,54,54,0,1,1,2411
1385470803669,107,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,false,26250,54,54,0,1,1,6988
1385470807420,1336,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,26674,54,54,0,1,0,2687
1385470803949,1219,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,true,18143,54,54,0,1,0,6490
1385470806211,5511,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-79,,true,45001,54,54,0,1,0,8
1385470811731,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-79,,true,2258,54,54,0,1,0,0
1385470810291,14,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-78,,true,2318,54,54,0,1,0,1561
1385470770780,38200,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-64,,true,7829,55,55,0,1,0,3670
1385470769787,36346,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,7827,55,55,0,1,0,6519
1385470761428,50104,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,7829,55,55,0,1,0,1121
1385470750656,58798,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,7827,55,55,0,1,0,3204
1385470775608,35223,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-66,,true,7826,55,55,0,1,0,1839
1385470810625,656,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-29,,true,14131,55,55,0,1,0,2061
1385470811741,16,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-79,,true,2318,54,54,0,1,0,1617
1385470806235,266,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,false,17664,54,54,0,1,1,6920
1385470809058,1203,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,8035,54,54,0,1,0,3596
1385470809212,5145,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-80,,true,45000,54,54,0,1,0,7
1385470814364,73,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-80,,true,2259,54,54,0,1,0,1
1385470808512,2069,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,26675,55,55,0,1,0,4808
1385470813857,599,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,18144,55,55,0,1,0,1364
1385470814438,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-80,,true,2318,55,55,0,1,0,1938
1385470808307,129,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,false,26251,55,55,0,1,1,8067
1385470811658,2002,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,true,14132,55,55,0,1,0,2873
1385470754941,60010,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,false,5319,54,54,0,1,1,1887
1385470812213,6038,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-81,,true,45000,55,55,0,1,0,9
1385470818260,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-81,,true,2258,55,55,0,1,0,0
1385470815821,1682,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,14131,55,55,0,1,0,1709
1385470742297,65286,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 4, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-32,,false,28930,54,54,0,1,1,12058
1385470815390,1341,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,8036,54,54,0,1,0,3358
1385470745316,62740,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 4, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,false,28924,54,54,0,1,1,12389
1385470818271,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-81,,true,2318,54,54,0,1,0,2188
1385470813423,171,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,false,26252,54,54,0,1,1,6914
1385470746461,61700,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 4, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-36,,false,28933,54,54,0,1,1,12946
1385470819646,363,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-32,,false,17660,55,55,0,1,1,1381
1385470807912,1509,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,true,8035,55,55,0,1,0,13673
1385470805599,1810,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,8035,55,55,0,1,0,15973
1385470818215,5548,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-83,,true,45001,55,55,0,1,0,6
1385470823770,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-83,,true,2258,55,55,0,1,0,16
1385470809398,108,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-28,,false,23664,56,56,0,1,1,15110
1385470815214,9608,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-82,,true,45002,56,56,0,1,0,9
1385470824832,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-82,,true,2258,56,56,0,1,0,0
1385470751323,62079,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,45509,56,56,0,1,0,11991
1385470751316,61212,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,45516,56,56,0,1,0,13011
1385470811443,1935,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,8035,56,56,0,1,0,12168
1385470751326,59726,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,45510,56,56,0,1,0,14674
1385470751320,62380,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-38,,true,45454,56,56,0,1,0,12270
1385470751313,62331,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,45496,56,56,0,1,0,12550
1385470823797,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-83,,true,2318,56,56,0,1,0,2453
1385470816506,75,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,false,23664,56,56,0,1,1,9723
1385470821111,521,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-36,,false,17666,56,56,0,1,1,5504
1385470821217,6075,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-84,,true,45001,57,57,0,1,0,6
1385470827298,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-84,,true,2258,57,57,0,1,0,1
1385470824843,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-82,,true,2318,57,57,0,1,0,2998
1385470820090,592,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,18143,57,57,0,1,0,7320
1385470823383,1475,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,18143,57,57,0,1,0,3886
1385470827139,109,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-36,,false,26252,57,57,0,1,1,1625
1385470827308,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-84,,true,2318,57,57,0,1,0,1827
1385470761751,60008,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,false,5318,57,57,0,1,1,7579
1385470820450,164,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,false,17663,57,57,0,1,1,9434
1385470825547,831,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,18143,57,57,0,1,0,3798
1385470825727,779,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,25739,58,58,0,1,0,3751
1385470766976,60027,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,false,5314,58,58,0,1,1,3842
1385470810766,326,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,false,23664,58,58,0,1,1,19754
1385470826307,308,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,false,23664,58,58,0,1,1,4403
1385470820511,56,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,false,23664,58,58,0,1,1,10566
1385470821393,173,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-32,,false,26252,58,58,0,1,1,9878
1385470824619,102,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-28,,false,23664,58,58,0,1,1,6733
1385470828744,908,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,14131,58,58,0,1,0,1914
1385470824217,7416,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-85,,true,45000,57,57,0,1,0,5
1385470831638,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-85,,true,2258,57,57,0,1,0,0
1385470828002,800,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,14131,57,57,0,1,0,2999
1385470830177,604,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,true,14131,56,56,0,1,0,1712
1385470823095,780,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,true,18143,56,56,0,1,0,9375
1385470825394,658,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,25692,56,56,0,1,0,7217
1385470831020,808,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,true,14131,56,56,0,1,0,1579
1385470831648,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-85,,true,2318,55,55,0,1,0,2045
1385470795685,34472,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-73,,true,7828,55,55,0,1,0,3547
1385470773746,56968,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-65,,true,7830,55,55,0,1,0,2992
1385470789322,38578,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-71,,true,7827,55,55,0,1,0,5876
1385470777888,47918,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-67,,true,7828,55,55,0,1,0,7972
1385470786342,38540,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-69,,true,7828,55,55,0,1,0,8898
