timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379426117601,288,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-51,,true,7453,20,20,0,1,0,9877
1379426122792,309,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,true,7456,20,20,0,1,0,5158
1379426123132,303,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,24253,20,20,0,1,0,5028
1379426118713,356,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,24254,20,20,0,1,0,9685
1379426118702,333,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,24229,20,20,0,1,0,9721
1379426121146,332,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,24231,20,20,0,1,0,7335
1379426113832,762,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,44238,20,20,0,1,0,14958
1379426129847,1,STUDENT ID : 2671,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-57,text,true,1292,21,21,0,1,0,0
1379426129848,0,STUDENT = 2671,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-57,text,true,1292,21,21,0,1,0,0
1379426122057,525,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,true,18115,21,21,0,1,0,7612
1379426127733,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-55,,true,1961,21,21,0,1,0,2885
1379426122048,335,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,24169,21,21,0,1,0,8335
1379426126848,3974,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,40141,21,21,0,1,0,7
1379426130830,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,1886,21,21,0,1,0,0
1379426121238,533,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-36,,true,18115,21,21,0,1,0,9759
1379426128755,518,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,26265,21,21,0,1,0,2278
1379426119426,854,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-50,,true,44289,21,21,0,1,0,11276
1379426128464,613,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,26266,21,21,0,1,0,3032
1379426132849,0,STUDENT ID : 2672,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-58,text,true,1293,22,22,0,1,0,0
1379426132867,0,STUDENT = 2672,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-58,text,true,1293,22,22,0,1,0,0
1379426130719,416,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,26263,22,22,0,1,0,1881
1379426131557,375,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-50,,true,24206,22,22,0,1,0,1124
1379426128814,548,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,26265,22,22,0,1,0,3822
1379426130838,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,1961,22,22,0,1,0,2480
1379426118885,861,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,44246,22,22,0,1,0,13587
1379426130195,872,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,true,13705,22,22,0,1,0,2866
1379426129848,4155,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-57,,true,40142,21,21,0,1,0,8
1379426134012,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-57,,true,1886,21,21,0,1,0,0
1379426121090,863,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,44279,21,21,0,1,0,12453
1379426131531,653,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-36,,true,13705,21,21,0,1,0,2493
1379426125433,346,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,24208,20,20,0,1,0,9346
1379426134021,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-57,,true,1961,20,20,0,1,0,1151
1379426135850,1,STUDENT ID : 2673,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-59,text,true,1293,21,21,0,1,0,0
1379426135851,0,STUDENT = 2673,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-59,text,true,1293,21,21,0,1,0,0
1379426127541,302,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,true,7452,21,21,0,1,0,8486
1379426132867,3947,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,40143,21,21,0,1,0,9
1379426136823,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,1886,21,21,0,1,0,1
1379426124471,2086,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,8003,21,21,0,1,0,11005
1379426128757,544,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,26265,21,21,0,1,0,9014
1379426136832,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,1961,21,21,0,1,0,1479
1379426129552,159,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,24210,21,21,0,1,0,9128
1379426138852,0,STUDENT ID : 2674,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-60,text,true,1293,22,22,0,1,0,0
1379426138852,0,STUDENT = 2674,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-60,text,true,1293,22,22,0,1,0,0
1379426118042,2698,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,8003,22,22,0,1,0,18363
1379426133328,272,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,7452,22,22,0,1,0,5587
1379426135851,4048,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,true,40143,22,22,0,1,0,7
1379426139907,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,true,1886,22,22,0,1,0,0
1379426133334,321,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,24203,22,22,0,1,0,6741
1379426130627,371,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-55,,true,7450,22,22,0,1,0,9497
1379426133057,365,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-50,,true,26265,22,22,0,1,0,7167
1379426135180,277,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-57,,true,7453,22,22,0,1,0,5982
1379426139916,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,true,1961,22,22,0,1,0,1852
1379426141852,1,STUDENT ID : 2675,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-61,text,true,1293,23,23,0,1,0,0
1379426141853,0,STUDENT = 2675,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-61,text,true,1293,23,23,0,1,0,0
1379426137563,287,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,18115,23,23,0,1,0,4196
1379426127414,950,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-53,,true,44248,23,23,0,1,0,14304
1379426127767,929,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-51,,true,44284,23,23,0,1,0,13985
1379426134407,383,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,24250,23,23,0,1,0,8026
1379426138852,4014,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,40142,23,23,0,1,0,7
1379426142874,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,1886,23,23,0,1,0,0
1379426128259,777,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,true,44272,23,23,0,1,0,14972
1379426139104,477,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,18115,23,23,0,1,0,4849
1379426135126,580,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,26264,23,23,0,1,0,8795
1379426142669,360,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-53,,true,24214,23,23,0,1,0,1541
1379426144854,1,STUDENT ID : 2676,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-62,text,true,1293,24,24,0,1,0,0
1379426144855,0,STUDENT = 2676,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-62,text,true,1293,24,24,0,1,0,0
1379426142882,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,1961,24,24,0,1,0,2108
1379426142046,885,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,13706,24,24,0,1,0,2243
1379426141853,3831,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,true,40142,23,23,0,1,0,9
1379426145694,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,true,1886,23,23,0,1,0,0
1379426138840,523,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,26265,23,23,0,1,0,6620
1379426138318,272,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-58,,true,7456,23,23,0,1,0,8194
1379426131552,2180,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,8003,23,23,0,1,0,13515
1379426144431,576,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,13706,23,23,0,1,0,2464
1379426133017,2105,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,8003,22,22,0,1,0,12410
1379426140397,570,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-48,,true,26265,22,22,0,1,0,6615
1379426142817,580,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-49,,true,26264,22,22,0,1,0,4351
1379426147856,0,STUDENT ID : 2677,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-63,text,true,1293,23,23,0,1,0,0
1379426147856,0,STUDENT = 2677,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-63,text,true,1292,23,23,0,1,0,0
1379426132109,2627,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,8003,23,23,0,1,0,13501
1379426141775,298,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-59,,true,7454,23,23,0,1,0,6355
1379426145702,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,true,1961,23,23,0,1,0,2753
1379426138316,2293,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,8003,23,23,0,1,0,7894
1379426133185,2581,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,8003,23,23,0,1,0,12981
1379426144855,4168,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,40142,23,23,0,1,0,9
1379426149064,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,1886,23,23,0,1,0,1
1379426136330,763,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,true,44279,23,23,0,1,0,12031
1379426147533,474,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,18115,23,23,0,1,0,2465
1379426150857,1,STUDENT ID : 2678,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-64,text,true,1293,24,24,0,1,0,0
1379426150858,0,STUDENT = 2678,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-64,text,true,1293,24,24,0,1,0,0
1379426149074,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-62,,true,1961,24,24,0,1,0,2610
1379426147248,474,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,18115,24,24,0,1,0,4183
1379426147857,4331,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,true,40143,24,24,0,1,0,6
1379426152196,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,true,1886,24,24,0,1,0,0
1379426142682,301,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-51,,true,24212,24,24,0,1,0,9238
1379426150479,617,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,13705,24,24,0,1,0,1173
1379426148748,473,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,18115,23,23,0,1,0,3258
1379426148463,353,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-61,,true,7453,23,23,0,1,0,4135
1379426144050,344,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-52,,true,24165,23,23,0,1,0,8701
1379426144571,550,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-53,,true,26265,23,23,0,1,0,8068
1379426139188,854,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-56,,true,44279,23,23,0,1,0,13269
1379426152205,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-63,,true,1961,23,23,0,1,0,1101
1379426153859,0,STUDENT ID : 2679,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-65,text,true,1293,24,24,0,1,0,0
1379426153860,0,STUDENT = 2679,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-65,text,true,1293,24,24,0,1,0,0
1379426151906,658,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,13705,24,24,0,1,0,1576
1379426152481,599,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,13705,23,23,0,1,0,1757
1379426144998,304,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-60,,true,7450,22,22,0,1,0,9634
1379426141439,835,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-57,,true,44270,22,22,0,1,0,12767
1379426150858,4249,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-64,,true,40143,22,22,0,1,0,7
1379426155115,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-64,,true,1886,22,22,0,1,0,0
1379426140496,764,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-55,,true,44271,22,22,0,1,0,13948
1379426149125,335,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-54,,true,24170,22,22,0,1,0,6298
1379426145983,2493,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,8003,22,22,0,1,0,8242
1379426156861,0,STUDENT ID : 2680,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-66,text,true,1293,23,23,0,1,0,0
