timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379451858070,0,STUJOIN : 3910,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,text,true,1268,8,8,0,1,0,0
1379451858070,0,STUJOIN = 3910,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,text,true,1268,8,8,0,1,0,0
1379451856439,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-91,,true,15255,8,8,0,1,0,1511
1379451854306,195,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-90,,true,887,8,8,0,1,0,4740
1379451852665,496,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-89,,true,888,8,8,0,1,0,6390
1379451857053,376,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,75714,8,8,0,1,0,2826
1379451858036,445,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,19418,8,8,0,1,0,2128
1379451859273,1727,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-90,,true,19198,8,8,0,1,0,0
1379451861071,0,STUJOIN : 3911,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,text,true,1267,9,9,0,1,0,0
1379451861072,0,STUJOIN = 3911,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,text,true,1268,9,9,0,1,0,0
1379451859551,1802,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-89,,true,19186,9,9,0,1,0,2
1379451858070,921,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,24381,9,9,0,1,0,2388
1379451860256,196,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,15255,9,9,0,1,0,1905
1379451860610,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,75714,9,9,0,1,0,1968
1379451861379,526,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,19418,9,9,0,1,0,1282
1379451861072,880,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,24381,9,9,0,1,0,1627
1379451864072,0,STUJOIN : 3912,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,text,true,1268,10,10,0,1,0,0
1379451864072,0,STUJOIN = 3912,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,text,true,1268,10,10,0,1,0,0
1379451862864,198,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,15255,10,10,0,1,0,2310
1379451857296,2279,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-87,,true,21166,10,10,0,1,0,6025
1379451862357,217,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,924,10,10,0,1,0,3315
1379451863188,570,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,75714,10,10,0,1,0,2165
1379451865601,575,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-87,,true,4928,10,10,0,1,0,4
1379451858142,208,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-91,,true,888,9,9,0,1,0,7838
1379451861000,2426,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-90,,true,21175,9,9,0,1,0,2987
1379451856398,2311,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-88,,true,21173,9,9,0,1,0,7727
1379451863579,828,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,19418,9,9,0,1,0,2093
1379451867073,0,STUJOIN : 3913,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,text,true,1268,10,10,0,1,0,0
1379451867074,0,STUJOIN = 3913,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,text,true,1268,10,10,0,1,0,0
1379451864072,1168,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,24382,10,10,0,1,0,2239
1379451865889,1778,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,19186,10,10,0,1,0,1
1379451866437,1245,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-88,,true,4928,10,10,0,1,0,5
1379451866413,1282,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-90,,true,4928,9,9,0,1,0,5
1379451866188,1744,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-91,,true,19192,8,8,0,1,0,0
1379451861356,2186,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-89,,true,21175,8,8,0,1,0,5303
1379451865924,196,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,15255,8,8,0,1,0,2954
1379451866500,289,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,75714,8,8,0,1,0,2420
1379451867074,821,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,24388,8,8,0,1,0,1485
1379451868845,711,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-89,,true,4928,8,8,0,1,0,6
1379451867480,541,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,19418,7,7,0,1,0,1753
1379451870074,0,STUJOIN : 3914,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,text,true,1268,8,8,0,1,0,0
1379451870074,1,STUJOIN = 3914,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,text,true,1268,8,8,0,1,0,0
1379451865372,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,888,8,8,0,1,0,5198
1379451869774,292,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,75714,8,8,0,1,0,1160
1379451869380,533,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,19418,8,8,0,1,0,1487
1379451869209,209,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,15255,8,8,0,1,0,2890
1379451870822,1617,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,19179,8,8,0,1,0,1
1379451873076,0,STUJOIN : 3915,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,text,true,1268,9,9,0,1,0,0
1379451873076,0,STUJOIN = 3915,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,text,true,1268,9,9,0,1,0,0
1379451871227,215,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,15255,9,9,0,1,0,2351
1379451870075,827,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,24387,9,9,0,1,0,2987
1379451871401,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,75714,9,9,0,1,0,2443
1379451872308,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,888,9,9,0,1,0,2786
1379451873076,1209,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,24380,9,9,0,1,0,1464
1379451867932,2184,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-91,,true,21172,9,9,0,1,0,5673
1379451873889,919,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,19418,9,9,0,1,0,1163
1379451876075,0,STUJOIN : 3916,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,text,true,1268,10,10,0,1,0,0
1379451876075,0,STUJOIN = 3916,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,text,true,1268,10,10,0,1,0,0
1379451874129,201,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,15255,10,10,0,1,0,2007
1379451875790,1357,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-91,,true,4928,10,10,0,1,0,5
1379451875305,2051,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,19194,9,9,0,1,0,1
1379451875749,601,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,19418,9,9,0,1,0,1768
1379451875971,568,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,75714,9,9,0,1,0,2007
1379451869074,215,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,888,9,9,0,1,0,9717
1379451879076,0,STUJOIN : 3917,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,text,true,1268,10,10,0,1,0,0
1379451879077,0,STUJOIN = 3917,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,text,true,1267,10,10,0,1,0,0
1379451867668,2305,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,21175,10,10,0,1,0,9513
1379451878119,283,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,75714,10,10,0,1,0,1160
1379451876075,831,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,24381,10,10,0,1,0,2692
1379451879486,1271,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-92,,true,4928,10,10,0,1,0,5
1379451879006,2011,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,19194,9,9,0,1,0,0
1379451877359,2324,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,21146,9,9,0,1,0,1555
1379451879562,194,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,15255,9,9,0,1,0,1619
1379451878547,193,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,15255,9,9,0,1,0,2808
1379451879077,916,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,24387,9,9,0,1,0,1620
1379451872440,2594,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,21176,9,9,0,1,0,6771
1379451881239,598,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-95,,true,4928,9,9,0,1,0,4
1379451879598,612,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,19419,8,8,0,1,0,1736
1379451882077,0,STUJOIN : 3918,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,text,true,1268,9,9,0,1,0,0
1379451882077,0,STUJOIN = 3918,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,text,true,1268,9,9,0,1,0,0
1379451881805,1293,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-93,,true,4928,9,9,0,1,0,5
1379451876338,214,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,924,8,8,0,1,0,6609
1379451881947,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,75714,8,8,0,1,0,1263
1379451873794,217,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,924,8,8,0,1,0,9593
1379451881613,536,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,19418,8,8,0,1,0,1873
1379451882077,911,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,24388,8,8,0,1,0,1530
1379451883161,1642,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-97,,true,19180,8,8,0,1,0,2
1379451885079,0,STUJOIN : 3919,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,text,true,1268,9,9,0,1,0,0
1379451885079,0,STUJOIN = 3919,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,text,true,1268,9,9,0,1,0,0
1379451883604,1798,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,19186,9,9,0,1,0,0
1379451883495,199,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-100,,true,15255,9,9,0,1,0,2077
1379451884520,530,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,19418,9,9,0,1,0,1021
1379451881375,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,888,9,9,0,1,0,4642
1379451884023,287,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,75714,9,9,0,1,0,2377
1379451886230,1696,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-99,,true,19180,9,9,0,1,0,0
1379451885080,803,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,24381,9,9,0,1,0,2068
1379451888080,0,STUJOIN : 3920,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,text,true,1268,10,10,0,1,0,0
1379451888080,0,STUJOIN = 3920,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,text,true,1268,10,10,0,1,0,0
1379451886713,200,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-101,,true,15255,10,10,0,1,0,1973
1379451886072,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,75714,10,10,0,1,0,2658
1379451885403,2337,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,21177,10,10,0,1,0,1769
1379451889510,976,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-96,,true,4928,10,10,0,1,0,5
1379451881548,208,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,888,9,9,0,1,0,8810
1379451887952,617,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-103,,true,19418,9,9,0,1,0,2060
1379451891081,1,STUJOIN : 3921,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,text,true,1268,10,10,0,1,0,0
1379451891082,0,STUJOIN = 3921,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-105,text,true,1268,10,10,0,1,0,0
1379451888080,912,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-104,,true,24387,10,10,0,1,0,2316
1379451889016,111,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-102,,true,15255,10,10,0,1,0,2824
1379451881018,2334,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,21161,10,10,0,1,0,8773
1379451890567,2066,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-98,,true,19193,10,10,0,1,0,0
1379451892126,566,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-94,,true,4928,10,10,0,1,0,5
